Date,Open,High,Low,Close,Adj Close,Volume
2020-04-23,1354.5106201171875,1372.8369140625,1340.592529296875,1358.0272216796875,1339.8277587890625,30211857
2020-04-24,1337.4720458984375,1480.9124755859375,1334.5498046875,1403.6943359375,1384.8829345703125,62296159
2020-04-27,1420.5347900390625,1461.1497802734375,1409.6380615234375,1416.32470703125,1397.3438720703125,26989849
2020-04-28,1436.384521484375,1441.7833251953125,1379.0777587890625,1414.7396240234375,1395.7801513671875,36206232
2020-04-29,1431.3323974609375,1440.000244140625,1406.666259765625,1413.5509033203125,1394.6072998046875,17303785
2020-04-30,1440.29736328125,1480.9124755859375,1424.5467529296875,1452.2342529296875,1432.7723388671875,32926121
2020-05-04,1426.4783935546875,1451.24365234375,1404.14013671875,1421.7235107421875,1402.6705322265625,24670336
2020-05-05,1440.0498046875,1465.1121826171875,1433.61083984375,1446.9344482421875,1427.54345703125,20723079
2020-05-06,1450.2530517578125,1471.00634765625,1431.9267578125,1447.0335693359375,1427.6412353515625,18685710
2020-05-07,1441.3375244140625,1499.4368896484375,1431.4315185546875,1492.7998046875,1472.7943115234375,23087436
2020-05-08,1530.492431640625,1565.064697265625,1522.6666259765625,1547.134765625,1526.4010009765625,38887255
2020-05-11,1565.163818359375,1599.835205078125,1557.5361328125,1561.993896484375,1541.0609130859375,30959745
2020-05-12,1550.1065673828125,1553.6231689453125,1451.24365234375,1465.35986328125,1445.7220458984375,46465281
2020-05-13,1527.0,1527.0,1454.0,1496.449951171875,1476.3953857421875,30657492
2020-05-14,1469.0,1496.699951171875,1430.050048828125,1435.949951171875,1416.706298828125,22736607
2020-05-15,1444.0,1466.699951171875,1415.0999755859375,1459.4000244140625,1439.8419189453125,28683258
2020-05-18,1470.0,1482.0,1428.0,1440.75,1421.4420166015625,28980385
2020-05-19,1457.0,1461.699951171875,1403.25,1408.9000244140625,1390.0189208984375,19528760
2020-05-20,1410.0,1446.8499755859375,1393.0,1433.699951171875,1414.4864501953125,25530626
2020-05-21,1435.0,1461.449951171875,1425.0,1441.25,1421.935302734375,18076017
2020-05-22,1451.800048828125,1458.0,1426.5,1431.550048828125,1412.3653564453125,17458065
2020-05-26,1448.1500244140625,1449.699951171875,1416.300048828125,1424.050048828125,1404.9658203125,15329472
2020-05-27,1431.0,1454.0,1412.0,1445.550048828125,1426.1778564453125,16460756
2020-05-28,1455.0,1479.75,1449.0,1472.25,1452.5198974609375,18518271
2020-05-29,1468.0,1472.0,1452.6500244140625,1464.4000244140625,1444.77490234375,18470390
2020-06-01,1480.0,1538.3499755859375,1475.949951171875,1520.3499755859375,1499.9752197265625,18434012
2020-06-02,1526.0,1540.0,1520.800048828125,1535.699951171875,1515.119384765625,10224049
2020-06-03,1545.0,1560.0,1533.3499755859375,1541.6500244140625,1520.9898681640625,11713461
2020-06-04,1544.0,1589.5,1541.0,1579.800048828125,1558.6285400390625,15784379
2020-06-05,1595.0,1618.0,1573.699951171875,1581.699951171875,1560.5029296875,15264885
2020-06-08,1618.4000244140625,1618.4000244140625,1565.0,1569.5,1548.466552734375,14497996
2020-06-09,1560.300048828125,1583.0,1533.0,1537.1500244140625,1516.550048828125,11933076
2020-06-10,1543.0999755859375,1579.550048828125,1540.050048828125,1572.1500244140625,1551.0809326171875,10214213
2020-06-11,1566.0,1567.949951171875,1531.0,1537.699951171875,1517.0926513671875,9408046
2020-06-12,1500.0,1593.0,1497.0,1588.800048828125,1567.508056640625,17790311
2020-06-15,1565.0,1626.949951171875,1561.0999755859375,1614.550048828125,1592.9129638671875,24509058
2020-06-16,1643.0,1648.550048828125,1585.300048828125,1617.699951171875,1596.0205078125,23622794
2020-06-17,1608.25,1635.449951171875,1602.0999755859375,1615.3499755859375,1593.7020263671875,19282411
2020-06-18,1607.0,1665.0,1605.5999755859375,1655.9000244140625,1633.708740234375,18677617
2020-06-19,1670.0,1788.800048828125,1662.0,1759.4000244140625,1735.8216552734375,48828609
2020-06-22,1773.4000244140625,1804.199951171875,1735.0,1746.1500244140625,1722.7491455078125,27781693
2020-06-23,1750.0,1763.75,1716.0999755859375,1720.9000244140625,1697.837646484375,17519493
2020-06-24,1735.9000244140625,1772.699951171875,1711.699951171875,1727.8499755859375,1704.6944580078125,23807033
2020-06-25,1727.0,1749.0,1713.050048828125,1717.9000244140625,1694.8778076171875,18312025
2020-06-26,1728.800048828125,1752.0,1717.0,1741.6500244140625,1718.3095703125,14270458
2020-06-29,1728.050048828125,1739.75,1715.550048828125,1723.1500244140625,1700.0574951171875,11824524
2020-06-30,1737.0,1741.0,1695.550048828125,1704.0999755859375,1681.2626953125,13972563
2020-07-01,1720.0,1749.0,1708.050048828125,1737.5999755859375,1714.3138427734375,13136179
2020-07-02,1743.0,1767.5999755859375,1735.050048828125,1760.3499755859375,1743.280029296875,13286365
2020-07-03,1779.800048828125,1793.0,1768.0,1787.9000244140625,1770.56298828125,13583909
2020-07-06,1805.0,1858.0,1792.0999755859375,1851.800048828125,1833.843505859375,21697962
2020-07-07,1860.0,1864.3499755859375,1806.300048828125,1823.449951171875,1805.7681884765625,16239990
2020-07-08,1824.050048828125,1834.949951171875,1790.0,1798.0,1780.56494140625,12093186
2020-07-09,1809.0,1835.0,1786.25,1824.25,1806.560546875,16807336
2020-07-10,1828.5,1884.5999755859375,1824.25,1878.050048828125,1859.8387451171875,20195218
2020-07-13,1903.3499755859375,1947.699951171875,1900.0,1935.0,1916.2364501953125,32124262
2020-07-14,1934.0,1941.699951171875,1887.300048828125,1917.0,1898.4110107421875,31073305
2020-07-15,1937.949951171875,1978.800048828125,1798.0,1844.0,1826.1190185546875,64457578
2020-07-16,1847.0,1869.0,1812.449951171875,1843.4000244140625,1825.5247802734375,28133826
2020-07-17,1845.0,1920.0,1838.0,1911.699951171875,1893.162353515625,22948894
2020-07-20,1917.800048828125,1932.0,1899.6500244140625,1919.9000244140625,1901.282958984375,16887635
2020-07-21,1939.0,1977.0,1936.5,1971.550048828125,1952.43212890625,19463004
2020-07-22,1983.0,2010.0,1960.699951171875,2004.0,1984.5675048828125,27584518
2020-07-23,2003.949951171875,2079.699951171875,1991.3499755859375,2057.800048828125,2037.845703125,26921017
2020-07-24,2058.0,2163.0,2057.800048828125,2146.14990234375,2125.339111328125,55655668
2020-07-27,2178.800048828125,2198.800048828125,2127.89990234375,2156.199951171875,2135.291748046875,37060665
2020-07-28,2156.199951171875,2194.0,2150.64990234375,2177.699951171875,2156.5830078125,25435297
2020-07-29,2177.89990234375,2182.800048828125,2070.449951171875,2096.64990234375,2076.319091796875,33534147
2020-07-30,2099.0,2139.699951171875,2072.0,2108.85009765625,2088.40087890625,33623699
2020-07-31,2114.5,2129.0,2052.800048828125,2067.10009765625,2047.0557861328125,34593133
2020-08-03,2051.300048828125,2057.0,2003.0999755859375,2009.0,1989.5189208984375,21559142
2020-08-04,2020.5999755859375,2167.0,2000.25,2150.60009765625,2129.745849609375,42476932
2020-08-05,2169.0,2196.0,2118.300048828125,2126.449951171875,2105.830078125,34404810
2020-08-06,2157.0,2167.699951171875,2107.800048828125,2134.10009765625,2113.406005859375,22762545
2020-08-07,2129.800048828125,2157.800048828125,2120.199951171875,2146.449951171875,2125.635986328125,15222303
2020-08-10,2159.10009765625,2165.0,2108.10009765625,2119.85009765625,2099.294189453125,12441573
2020-08-11,2134.800048828125,2160.0,2100.35009765625,2133.800048828125,2113.10888671875,21611256
2020-08-12,2121.0,2145.0,2106.800048828125,2127.60009765625,2106.968994140625,13967116
2020-08-13,2128.0,2138.89990234375,2110.0,2122.050048828125,2101.47265625,11459190
2020-08-14,2122.550048828125,2157.0,2089.25,2113.800048828125,2093.302734375,15333164
2020-08-17,2105.0,2105.0,2070.10009765625,2091.35009765625,2071.070556640625,14296834
2020-08-18,2085.0,2134.300048828125,2082.35009765625,2118.550048828125,2098.006591796875,14097746
2020-08-19,2141.0,2154.0,2121.35009765625,2131.550048828125,2110.880859375,15731396
2020-08-20,2120.0,2123.89990234375,2088.0,2097.050048828125,2076.71533203125,10401212
2020-08-21,2118.0,2122.0,2077.0,2081.85009765625,2061.66259765625,11667129
2020-08-24,2091.39990234375,2104.5,2070.5,2095.75,2075.427978515625,15098991
2020-08-25,2106.0,2111.300048828125,2078.0,2082.10009765625,2061.91015625,8947563
2020-08-26,2085.0,2147.949951171875,2047.0,2137.300048828125,2116.57470703125,27630190
2020-08-27,2148.0,2150.0,2103.25,2110.60009765625,2090.134033203125,12961252
2020-08-28,2120.0,2132.89990234375,2106.25,2116.14990234375,2095.630126953125,12537520
2020-08-31,2174.0,2174.0,2060.35009765625,2080.699951171875,2060.523681640625,28648125
2020-09-01,2100.0,2122.39990234375,2062.39990234375,2087.25,2067.01025390625,17821397
2020-09-02,2092.0,2138.0,2085.0,2128.199951171875,2107.563232421875,12437162
2020-09-03,2128.0,2138.75,2103.0,2112.10009765625,2091.619384765625,8577634
2020-09-04,2083.550048828125,2096.949951171875,2072.199951171875,2077.25,2057.107177734375,13141644
2020-09-07,2084.0,2105.75,2044.25,2082.64990234375,2062.454833984375,10119064
2020-09-08,2092.0,2121.0,2080.5,2107.10009765625,2086.667724609375,12643749
2020-09-09,2085.0,2167.800048828125,2081.449951171875,2161.35009765625,2140.391845703125,25525961
2020-09-10,2183.10009765625,2344.949951171875,2175.35009765625,2314.0,2291.5615234375,64750460
2020-09-11,2312.0,2337.85009765625,2287.10009765625,2319.75,2297.255615234375,27445768
2020-09-14,2325.0,2360.0,2282.0,2302.550048828125,2280.22265625,20335273
2020-09-15,2311.949951171875,2325.75,2288.14990234375,2318.85009765625,2296.364501953125,12542824
2020-09-16,2320.0,2369.35009765625,2310.550048828125,2324.550048828125,2302.009033203125,15668979
2020-09-17,2320.0,2333.699951171875,2291.85009765625,2298.75,2276.45947265625,11919927
2020-09-18,2314.25,2319.449951171875,2276.550048828125,2305.699951171875,2283.342041015625,15264068
2020-09-21,2300.0,2336.0,2247.35009765625,2255.85009765625,2233.975341796875,15519031
2020-09-22,2277.0,2277.0,2201.550048828125,2211.14990234375,2189.70849609375,16056620
2020-09-23,2260.0,2276.75,2205.300048828125,2230.800048828125,2209.168212890625,19839282
2020-09-24,2207.89990234375,2226.0,2176.050048828125,2181.199951171875,2160.049072265625,13764841
2020-09-25,2189.0,2212.800048828125,2167.300048828125,2201.699951171875,2180.350341796875,13095028
2020-09-28,2227.0,2238.0,2207.050048828125,2216.25,2194.75927734375,9076248
2020-09-29,2225.0,2264.0,2216.25,2245.050048828125,2223.2802734375,11926328
2020-09-30,2260.0,2267.0,2225.0,2234.35009765625,2212.683837890625,11290667
2020-10-01,2263.800048828125,2263.800048828125,2214.0,2225.25,2203.671875,9591456
2020-10-05,2244.0,2249.14990234375,2206.0,2212.199951171875,2190.748291015625,8732869
2020-10-06,2225.25,2233.89990234375,2201.64990234375,2210.35009765625,2188.916748046875,8497216
2020-10-07,2235.0,2309.0,2220.0,2257.5,2235.609130859375,24538346
2020-10-08,2259.0,2268.0,2222.10009765625,2239.25,2217.536376953125,9727405
2020-10-09,2235.0,2253.0,2217.10009765625,2233.449951171875,2211.79248046875,8558745
2020-10-12,2235.0,2255.75,2226.25,2237.050048828125,2215.357666015625,6565515
2020-10-13,2230.60009765625,2285.75,2225.85009765625,2280.699951171875,2258.58447265625,10666190
2020-10-14,2278.89990234375,2304.0,2268.5,2287.5,2265.318359375,12341434
2020-10-15,2290.0,2290.0,2195.0,2206.5,2185.103759765625,9246702
2020-10-16,2215.0,2232.5,2172.64990234375,2175.800048828125,2154.701416015625,9960828
2020-10-19,2190.050048828125,2228.699951171875,2155.14990234375,2176.199951171875,2155.09765625,14398973
2020-10-20,2179.0,2193.0,2152.25,2155.89990234375,2134.994384765625,8529573
2020-10-21,2168.0,2192.0,2097.75,2124.60009765625,2103.998046875,15728986
2020-10-22,2127.39990234375,2132.5,2091.0,2106.949951171875,2086.51904296875,14215215
2020-10-23,2106.0,2135.0,2096.39990234375,2113.050048828125,2092.560302734375,10809307
2020-10-26,2101.949951171875,2101.949951171875,2018.5,2029.0999755859375,2009.424072265625,17225212
2020-10-27,2034.9000244140625,2059.85009765625,2005.0,2034.5,2014.771728515625,16835005
2020-10-28,2041.800048828125,2057.699951171875,2007.4000244140625,2011.449951171875,1991.945068359375,13809929
2020-10-29,1997.0,2042.0,1991.0,2026.9000244140625,2007.2454833984375,14147418
2020-10-30,2033.5,2065.10009765625,2021.800048828125,2054.5,2034.5777587890625,15700946
2020-11-02,2027.0,2027.0,1859.1500244140625,1877.449951171875,1859.24462890625,45857806
2020-11-03,1890.0,1909.0,1835.0999755859375,1850.4000244140625,1832.45703125,40931170
2020-11-04,1837.0,1929.0,1837.0,1913.199951171875,1894.64794921875,37003111
2020-11-05,1954.949951171875,1960.949951171875,1932.0,1955.0,1936.0426025390625,17170274
2020-11-06,1990.0,2040.0,1978.1500244140625,2029.1500244140625,2009.4736328125,30770080
2020-11-09,2062.10009765625,2069.0,2036.0,2050.699951171875,2030.8145751953125,16539467
2020-11-10,2077.0,2090.0,2041.199951171875,2084.550048828125,2064.33642578125,17045147
2020-11-11,2089.0,2095.0,1978.0999755859375,1997.199951171875,1977.8333740234375,26178477
2020-11-12,1981.0,2008.449951171875,1965.0,1980.0,1960.8001708984375,18481466
2020-11-13,1982.0,2036.6500244140625,1981.75,1996.4000244140625,1977.0411376953125,20946864
2020-11-14,2014.9000244140625,2015.300048828125,1995.3499755859375,2002.300048828125,1982.884033203125,2411900
2020-11-17,2085.0,2085.0,1985.0,1993.25,1973.921630859375,21479385
2020-11-18,1993.25,2006.5,1960.0999755859375,1987.199951171875,1967.9302978515625,14030652
2020-11-19,1987.199951171875,2010.449951171875,1968.199951171875,1973.1500244140625,1954.0166015625,12828008
2020-11-20,1975.0,1983.800048828125,1895.0,1899.5,1881.080810546875,26522972
2020-11-23,1951.0,1970.0,1926.25,1950.699951171875,1931.7841796875,20918665
2020-11-24,1964.0,1974.0,1932.0,1964.050048828125,1945.0048828125,14277083
2020-11-25,1980.0,1992.949951171875,1942.199951171875,1947.800048828125,1928.9124755859375,15062376
2020-11-26,1953.050048828125,1965.0,1930.050048828125,1952.5999755859375,1933.6658935546875,11924527
2020-11-27,1940.5,1956.0999755859375,1921.4000244140625,1929.800048828125,1911.0870361328125,21845931
2020-12-01,1940.3499755859375,1966.25,1930.050048828125,1954.9000244140625,1935.943603515625,9114939
2020-12-02,1958.5,1962.0,1935.0,1958.1500244140625,1939.162109375,10240168
2020-12-03,1972.0,1981.0999755859375,1958.6500244140625,1964.050048828125,1945.0048828125,12822945
2020-12-04,1969.0,1969.0,1940.0,1946.75,1927.8726806640625,8521388
2020-12-07,1940.5999755859375,1965.0,1940.5999755859375,1958.199951171875,1939.2115478515625,8418767
2020-12-08,1961.1500244140625,2014.25,1950.0,1993.75,1974.4168701171875,20030506
2020-12-09,2009.949951171875,2033.800048828125,1999.25,2026.949951171875,2007.2947998046875,13464375
2020-12-10,2021.5999755859375,2028.5,2001.0,2007.0,1987.538330078125,7414229
2020-12-11,2013.0,2038.0,1974.25,2005.800048828125,1986.35009765625,12434745
2020-12-14,2007.949951171875,2015.0,1986.3499755859375,1991.300048828125,1971.9906005859375,7989830
2020-12-15,1989.699951171875,1989.699951171875,1961.0999755859375,1974.3499755859375,1955.205078125,8561406
2020-12-16,1988.0,1994.949951171875,1965.699951171875,1976.550048828125,1957.3837890625,8565904
2020-12-17,1984.5,2005.0,1977.1500244140625,1985.5999755859375,1966.3458251953125,9346460
2020-12-18,1980.0999755859375,2004.9000244140625,1965.0,1991.550048828125,1972.23828125,8522215
2020-12-21,2010.0,2022.0,1855.25,1939.699951171875,1920.8909912109375,20368545
2020-12-22,1949.0,1958.9000244140625,1888.449951171875,1936.699951171875,1917.920166015625,12986606
2020-12-23,1930.0,1951.449951171875,1920.6500244140625,1943.8499755859375,1925.000732421875,8999898
2020-12-24,1947.0,1998.800048828125,1945.9000244140625,1994.1500244140625,1974.81298828125,9588577
2020-12-28,2006.699951171875,2018.0,1995.300048828125,2003.300048828125,1983.874267578125,7947719
2020-12-29,2009.0,2012.300048828125,1982.550048828125,1990.050048828125,1970.7528076171875,8589407
2020-12-30,1995.25,2007.199951171875,1975.550048828125,1995.5,1976.14990234375,10173132
2020-12-31,1993.5,2011.9000244140625,1978.5999755859375,1985.300048828125,1966.048828125,8667516
2021-01-01,1988.0,1997.0,1982.0,1987.5,1968.2274169921875,4622002
2021-01-04,1995.0999755859375,1998.9000244140625,1968.0,1990.8499755859375,1971.544921875,11312992
2021-01-05,1969.0,1983.5999755859375,1956.0,1966.0999755859375,1947.034912109375,11132803
2021-01-06,1965.9000244140625,1966.0,1905.1500244140625,1914.25,1895.687744140625,21414270
2021-01-07,1920.5,1945.0,1905.1500244140625,1911.1500244140625,1892.617919921875,14918406
2021-01-08,1918.0,1938.4000244140625,1912.0999755859375,1933.699951171875,1914.9490966796875,12709792
2021-01-11,1938.800048828125,1938.800048828125,1892.5,1897.25,1878.8526611328125,15371556
2021-01-12,1903.0,1960.0,1899.9000244140625,1957.050048828125,1938.07275390625,18996047
2021-01-13,1963.550048828125,1974.949951171875,1918.449951171875,1938.800048828125,1919.999755859375,12284876
2021-01-14,1945.0,1966.9000244140625,1939.050048828125,1960.5999755859375,1941.58837890625,9946818
2021-01-15,1960.5999755859375,1973.800048828125,1920.050048828125,1937.449951171875,1918.6627197265625,9503790
2021-01-18,1949.0999755859375,1997.0,1923.3499755859375,1983.949951171875,1964.7119140625,16198856
2021-01-19,1994.6500244140625,2031.0,1994.6500244140625,2016.4000244140625,1996.8472900390625,14771048
2021-01-20,2021.4000244140625,2058.0,2001.4000244140625,2054.699951171875,2034.7757568359375,14271669
2021-01-21,2082.0,2120.0,2075.0,2099.39990234375,2079.04248046875,18038987
2021-01-22,2111.0,2115.35009765625,2035.1500244140625,2049.60009765625,2029.725341796875,14090818
2021-01-25,2034.949951171875,2034.949951171875,1932.0,1941.0,1922.1783447265625,25016570
2021-01-27,1925.0,1925.0,1888.0,1895.0,1876.62451171875,19553809
2021-01-28,1880.1500244140625,1923.300048828125,1870.0,1876.550048828125,1858.3533935546875,15722291
2021-01-29,1894.300048828125,1913.0999755859375,1830.0,1841.949951171875,1824.0888671875,20173258
2021-02-01,1859.4000244140625,1905.0,1848.0,1895.300048828125,1876.9215087890625,15774504
2021-02-02,1914.25,1940.0,1854.949951171875,1925.800048828125,1907.1258544921875,19138414
2021-02-03,1928.300048828125,1952.0,1900.0,1930.6500244140625,1911.9288330078125,13984228
2021-02-04,1924.0,1940.0,1905.0,1924.300048828125,1905.6402587890625,11826848
2021-02-05,1930.050048828125,1944.6500244140625,1920.0,1923.75,1905.095703125,9344470
2021-02-08,1933.050048828125,1969.0,1929.050048828125,1951.449951171875,1932.5269775390625,9776136
2021-02-09,1961.949951171875,1989.5999755859375,1952.300048828125,1956.1500244140625,1937.1815185546875,9047308
2021-02-10,1953.75,1984.75,1927.300048828125,1974.300048828125,1955.155517578125,9799560
2021-02-11,1980.0,2064.199951171875,1972.25,2055.699951171875,2035.76611328125,19631870
2021-02-12,2055.5,2078.0,2015.4000244140625,2041.5999755859375,2021.802734375,14074374
2021-02-15,2048.050048828125,2061.300048828125,2025.0,2032.5999755859375,2012.89013671875,7287590
2021-02-16,2039.75,2079.39990234375,2035.0,2059.5,2039.5294189453125,9886093
2021-02-17,2060.0,2095.949951171875,2050.60009765625,2083.25,2063.049072265625,10957388
2021-02-18,2085.0,2108.39990234375,2059.10009765625,2067.699951171875,2047.649658203125,8605531
2021-02-19,2057.0,2104.949951171875,2053.300048828125,2080.300048828125,2060.127685546875,10800704
2021-02-22,2080.0,2089.89990234375,1994.949951171875,2008.0999755859375,1988.6275634765625,10985697
2021-02-23,2048.0,2052.89990234375,2013.5999755859375,2023.449951171875,2003.828857421875,11834752
2021-02-24,2030.0,2065.25,2026.1500244140625,2061.0,2041.0146484375,4987735
2021-02-25,2076.0,2152.0,2073.0,2144.35009765625,2123.556640625,16085897
2021-02-26,2117.0,2133.89990234375,2070.699951171875,2085.800048828125,2065.57421875,17297575
2021-03-01,2110.199951171875,2112.0,2062.5,2101.699951171875,2081.3203125,8159670
2021-03-02,2122.0,2130.0,2089.10009765625,2106.0,2085.578369140625,7915073
2021-03-03,2121.050048828125,2219.89990234375,2107.199951171875,2202.10009765625,2180.74658203125,14733134
2021-03-04,2180.0,2189.949951171875,2157.699951171875,2175.85009765625,2154.751220703125,9892597
2021-03-05,2156.0,2211.949951171875,2153.050048828125,2178.699951171875,2157.5732421875,11773630
2021-03-08,2168.5,2231.89990234375,2168.0,2191.10009765625,2169.853271484375,9002404
2021-03-09,2200.0,2213.800048828125,2146.60009765625,2191.050048828125,2169.8037109375,6993792
2021-03-10,2207.0,2215.10009765625,2170.25,2181.949951171875,2160.7919921875,5316182
2021-03-12,2195.0,2206.39990234375,2123.89990234375,2137.60009765625,2116.8720703125,7783173
2021-03-15,2140.050048828125,2148.89990234375,2080.5,2108.89990234375,2088.449951171875,7706170
2021-03-16,2114.0,2126.0,2095.5,2100.60009765625,2080.230712890625,6402757
2021-03-17,2098.050048828125,2103.0,2035.0999755859375,2055.35009765625,2035.41943359375,8865521
2021-03-18,2072.89990234375,2084.800048828125,2001.0,2009.0999755859375,1989.6180419921875,9528809
2021-03-19,1991.0,2095.85009765625,1982.800048828125,2082.0,2061.81103515625,19284892
2021-03-22,2071.0,2074.0,2033.199951171875,2062.39990234375,2042.4010009765625,8571196
2021-03-23,2061.949951171875,2109.699951171875,2056.0,2087.5,2067.2578125,8039865
2021-03-24,2079.75,2079.75,2040.4000244140625,2047.300048828125,2027.4476318359375,7763726
2021-03-25,2054.0,2054.0,1985.0,1991.449951171875,1972.13916015625,10153757
2021-03-26,2012.0,2013.699951171875,1973.699951171875,1994.6500244140625,1975.30810546875,9313160
2021-03-30,2008.0,2048.89990234375,1991.550048828125,2029.300048828125,2009.6221923828125,9433842
2021-03-31,2018.0,2049.89990234375,1999.0,2003.0999755859375,1983.6761474609375,7499740
2021-04-01,2018.0,2030.0,2003.1500244140625,2021.8499755859375,2002.2442626953125,5410307
2021-04-05,2024.949951171875,2025.0,1962.0999755859375,1992.5999755859375,1973.2779541015625,6864856
2021-04-06,2004.0,2004.949951171875,1969.0,1984.300048828125,1965.05859375,6465241
2021-04-07,2000.0,2046.9000244140625,1993.300048828125,2002.8499755859375,1983.4285888671875,11198918
2021-04-08,2011.0,2022.0,1993.0,2005.3499755859375,1985.904296875,7092878
2021-04-09,1998.449951171875,2006.3499755859375,1980.0,1982.050048828125,1962.830322265625,6478482
2021-04-12,1959.0,1961.4000244140625,1900.25,1911.1500244140625,1892.617919921875,9646031
2021-04-13,1924.0,1940.5999755859375,1917.8499755859375,1931.800048828125,1913.067626953125,8958261
2021-04-15,1926.300048828125,1961.0,1913.0,1944.300048828125,1925.4464111328125,9102492
2021-04-16,1936.5999755859375,1949.9000244140625,1926.449951171875,1932.0999755859375,1913.3646240234375,7225679
2021-04-19,1904.0,1916.4000244140625,1890.0,1901.699951171875,1883.2593994140625,8527967
2021-04-20,1910.5,1919.0,1890.449951171875,1901.1500244140625,1882.71484375,7939490
2021-04-22,1892.25,1914.449951171875,1876.699951171875,1906.4000244140625,1887.9139404296875,6687573
2021-04-23,1906.0,1918.9000244140625,1895.3499755859375,1904.3499755859375,1885.8836669921875,5459016
2021-04-26,1920.0,1962.0,1911.5,1937.8499755859375,1919.058837890625,9620785
2021-04-27,1940.0,1997.199951171875,1938.25,1988.6500244140625,1969.3663330078125,9226547
2021-04-28,1997.8499755859375,2008.0,1980.1500244140625,1997.300048828125,1977.9324951171875,7902002
2021-04-29,2022.9000244140625,2044.5,2007.300048828125,2024.050048828125,2004.423095703125,8035915
2021-04-30,2008.5,2036.0,1987.550048828125,1994.5,1975.1595458984375,9150974
2021-05-03,1966.0,1979.0,1943.0999755859375,1959.050048828125,1940.053466796875,10909942
2021-05-04,1950.0,1967.800048828125,1911.0,1916.5999755859375,1898.0150146484375,10083693
2021-05-05,1923.3499755859375,1938.5,1908.050048828125,1920.0999755859375,1901.48095703125,5719649
2021-05-06,1921.8499755859375,1935.0,1906.5999755859375,1931.0,1912.2752685546875,6749281
2021-05-07,1937.75,1955.6500244140625,1926.0,1931.75,1913.01806640625,5671163
2021-05-10,1939.0,1946.800048828125,1920.949951171875,1926.199951171875,1907.52197265625,6433879
2021-05-11,1915.0,1938.550048828125,1910.0,1933.1500244140625,1914.404541015625,6220217
2021-05-12,1930.0999755859375,1932.9000244140625,1907.0,1913.1500244140625,1894.598388671875,6081627
2021-05-14,1928.050048828125,1942.0,1906.0,1937.300048828125,1918.5142822265625,6134079
2021-05-17,1937.300048828125,1963.449951171875,1930.4000244140625,1960.3499755859375,1941.3406982421875,5479424
2021-05-18,1981.0,2002.5999755859375,1972.5,1987.949951171875,1968.6729736328125,5567958
2021-05-19,1980.0,2016.449951171875,1972.0,1997.050048828125,1977.684814453125,7530294
2021-05-20,1997.9000244140625,2010.9000244140625,1981.0,1985.4000244140625,1966.1478271484375,5271497
2021-05-21,1992.0,2009.5999755859375,1986.0,2002.550048828125,1983.1317138671875,4977555
2021-05-24,2008.0,2009.800048828125,1982.0,1985.6500244140625,1966.3955078125,3946636
2021-05-25,1996.4000244140625,1997.0,1960.0,1963.1500244140625,1944.1136474609375,6821015
2021-05-26,1975.0,1979.5,1965.300048828125,1970.050048828125,1950.94677734375,3452113
2021-05-27,1970.300048828125,1993.0,1962.25,1976.0999755859375,1956.9381103515625,12377100
2021-05-28,1990.0,2105.0,1990.0,2094.800048828125,2074.48681640625,26060864
2021-05-31,2102.0,2191.699951171875,2085.050048828125,2160.300048828125,2139.351806640625,27285782
2021-06-01,2166.0,2202.0,2146.5,2168.89990234375,2147.868408203125,12928379
2021-06-02,2157.0,2209.5,2157.0,2201.25,2179.90478515625,11366816
2021-06-03,2221.0,2250.0,2196.10009765625,2209.64990234375,2188.223388671875,11064116
2021-06-04,2214.800048828125,2216.449951171875,2184.25,2190.5,2169.2587890625,6677278
2021-06-07,2202.0,2242.0,2185.0,2227.39990234375,2205.801025390625,7539326
2021-06-08,2226.60009765625,2227.14990234375,2198.14990234375,2214.60009765625,2193.12548828125,4464889
2021-06-09,2219.0,2221.0,2157.949951171875,2175.0,2153.9091796875,5265326
2021-06-10,2193.39990234375,2230.0,2177.550048828125,2183.0,2161.831787109375,6532832
2021-06-11,2182.89990234375,2228.0,2180.10009765625,2213.14990234375,2198.73974609375,6351520
2021-06-14,2215.0,2258.25,2195.050048828125,2244.89990234375,2230.282958984375,9383416
2021-06-15,2261.0,2274.89990234375,2240.300048828125,2250.0,2235.349853515625,7002898
2021-06-16,2244.89990234375,2247.050048828125,2205.85009765625,2211.60009765625,2197.2001953125,4982975
2021-06-17,2200.0,2235.0,2179.89990234375,2215.64990234375,2201.2236328125,7266765
2021-06-18,2225.5,2235.0,2184.35009765625,2225.64990234375,2211.158447265625,13553801
2021-06-21,2203.5,2247.5,2200.14990234375,2237.25,2222.682861328125,5624044
2021-06-22,2254.0,2261.0,2219.35009765625,2225.75,2211.258056640625,5940386
2021-06-23,2250.0,2250.60009765625,2201.699951171875,2205.35009765625,2190.99072265625,7685796
2021-06-24,2206.85009765625,2214.60009765625,2140.0,2153.5,2139.478271484375,42209687
2021-06-25,2153.5,2153.5,2081.10009765625,2104.449951171875,2090.74755859375,25546334
2021-06-28,2122.0,2126.5,2081.0,2086.0,2072.417724609375,9357852
2021-06-29,2089.5,2109.0,2084.10009765625,2087.800048828125,2074.206298828125,12526981
2021-06-30,2096.25,2122.64990234375,2091.050048828125,2110.64990234375,2096.9072265625,9120556
2021-07-01,2118.0,2123.14990234375,2095.0,2097.949951171875,2084.2900390625,5784627
